id,price
10681,1194.1951666666666
10682,3999.569166666666
10683,782.2896666666668
10684,5279.1825
10685,4918.87625
10686,894.544
10687,2657.284595238095
10688,1870.6160000000004
10689,455.02
10690,2141.225
10691,2460.725
10692,916.8666666666666
10693,1293.171
10694,848.5928333333333
10695,2496.97375
10696,4046.07
10697,1305.415238095238
10698,2802.042738095238
10699,4216.4037499999995
10700,8277.22
10701,664.2424999999997
10702,912.2620000000002
10703,3562.299166666666
10704,684.0779999999999
10705,4085.3233333333333
10706,6732.5415
10707,1031.19
10708,10448.88
10709,6689.3083333333325
10710,1811.6735
10711,12250.4575
10712,727.1789166666666
10713,4850.256666666667
10714,789.09
10715,748.44
10716,7546.013666666667
10717,14642.587083333336
10718,5685.827249999999
10719,4013.915
10720,4882.275
10721,646.194
10722,587.1191666666666
10723,8562.897166666668
10724,13930.86
10725,4765.117916666667
10726,2965.93
10727,2214.6675
10728,6326.19
10729,592.115
10730,650.5130833333334
10731,494.395
10732,846.6590000000002
10733,3548.905
10734,1094.3742916666665
10735,4528.235
10736,8636.545333333333
10737,4325.6269999999995
10738,14678.56
10739,1783.1342619047623
10740,1221.48
10741,433.58
10742,14936.615833333333
10743,8912.029999999999
10744,4806.76
10745,3480.015
10746,991.0034285714281
10747,7066.459249999999
10748,6577.87
10749,4668.1703333333335
10750,5013.604222222221
10751,3754.139940476191
10752,5230.702333333333
10753,1776.5958333333335
10754,4100.43
10755,766.7567857142858
10756,441.8075
10757,875.7309166666666
10758,14737.295
10759,926.2878452380951
10760,2030.9229166666669
10761,1025.04
10762,3550.48
10763,1079.555
10764,3356.6983333333333
10765,3137.945
10766,634.05975
10767,1135.3404523809525
10768,7246.47
10769,2242.71875
10770,3212.172333333334
10771,4885.635833333334
10772,4465.425
10773,669.715
10774,717.5298750000001
10775,739.2108333333333
10776,840.1391666666666
10777,2154.0664285714283
10778,6340.048333333334
10779,628.755
10780,4993.15661904762
10781,1095.755
10782,814.5889166666666
10783,6610.1075
10784,493.03
10785,397.07
10786,7578.245
10787,444.46625
10788,1287.39
10789,2546.8766666666666
10790,2880.625
10791,910.3593928571428
10792,4617.37375
10793,594.5091666666666
10794,9454.292166666666
10795,756.8780259740256
10796,6932.59
10797,6534.33
10798,2568.885
10799,979.605
10800,2378.6281666666673
10801,6737.2525
10802,1966.9025
10803,2289.8883333333333
10804,1192.42
10805,3884.305
10806,2865.568333333333
10807,1371.1920310245303
10808,1382.0625
10809,507.61816666666664
10810,2743.475
10811,998.7923333333332
10812,4096.903499999999
10813,1442.34
10814,1726.8263333333334
10815,12987.23
10816,758.1363333333334
10817,617.5795833333334
10818,2250.305
10819,661.1283333333334
10820,615.48
10821,7054.5543333333335
10822,2513.859986111111
10823,3323.758
10824,5247.211666666667
10825,431.495
10826,1016.33
10827,4422.72
10828,1140.14
10829,1218.2116666666668
10830,1096.145
10831,3046.67
10832,1037.635
10833,4470.658833333334
10834,711.8333333333331
10835,718.0399166666667
10836,3147.62
10837,1005.5706666666666
10838,2207.6666666666665
10839,870.1342799422799
10840,4603.19
10841,2268.73
10842,2537.4880833333336
10843,5503.0275
10844,1108.545
10845,14398.2125
10846,7408.65
10847,768.4783333333332
10848,3929.9955000000004
10849,2131.375
10850,666.6958333333334
10851,493.3075
10852,690.3739107142858
10853,1159.731666666667
10854,2601.2985
10855,3784.346500000001
10856,2339.33375
10857,928.7717500000002
10858,2795.765
10859,7404.62875
10860,1451.795
10861,8946.644166666667
10862,6970.66875
10863,850.3295000000002
10864,1251.9979166666667
10865,1137.6184999999998
10866,6494.55375
10867,2211.515
10868,2367.29
10869,2526.954285714286
10870,5087.63
10871,1679.3853690476194
10872,449.2758333333333
10873,1074.0615
10874,867.99025
10875,3954.2875
10876,5065.86
10877,452.74225
10878,798.3
10879,1090.6405000000002
10880,1217.95
10881,868.8910833333334
10882,6346.745
10883,1782.823738095238
10884,12798.795416666668
10885,1305.045
10886,10062.535
10887,2200.6
10888,601.0309913419912
10889,602.135
10890,4599.245
10891,7380.077916666667
10892,4351.885
10893,568.325
10894,7276.3425
10895,4374.069833333333
10896,14735.82975
10897,757.0695238095236
10898,893.7091666666665
10899,2439.6533333333336
10900,14476.524916666667
10901,1992.6879166666665
10902,700.1275
10903,655.7932857142857
10904,497.1499166666667
10905,780.6486666666665
10906,887.9368333333335
10907,487.565
10908,2471.2066666666665
10909,1792.6675
10910,762.8942142857143
10911,979.2825
10912,582.7440000000001
10913,2310.62
10914,580.6327857142858
10915,8515.630083333333
10916,964.4940000000001
10917,13829.125
10918,14019.18625
10919,9112.753333333332
10920,1009.305
10921,8739.24725
10922,4977.165
10923,2719.66125
10924,498.5999166666668
10925,626.715
10926,2372.6098095238094
10927,5616.445
10928,13112.24675
10929,1631.8456666666668
10930,1396.6935
10931,1927.61125
10932,1803.5467500000002
10933,1912.9938333333332
10934,411.3575
10935,529.925892857143
10936,711.2216666666667
10937,2331.57
10938,651.4267500000001
10939,9058.445749999999
10940,5253.1175
10941,4804.795
10942,6614.137166666666
10943,1568.4045238095237
10944,709.5387142857143
10945,2003.925
10946,6021.954000000001
10947,4585.483333333334
10948,2560.245
10949,1779.12
10950,4879.353
10951,565.61
10952,2739.6720238095236
10953,745.995
10954,4023.5854999999997
10955,5323.149
10956,660.5226071428572
10957,2093.5487500000004
10958,542.2839523809524
10959,1036.93375
10960,6527.6525
10961,7506.3325
10962,2871.3334999999997
10963,4616.325
10964,987.2841666666668
10965,3102.191
10966,1429.8716666666667
10967,748.750875
10968,885.1475
10969,2823.1375
10970,546.5667500000001
10971,2471.06625
10972,3483.01
10973,6284.015
10974,6316.835
10975,1108.5148214285714
10976,5084.3
10977,896.79
10978,6396.295
10979,3927.13
10980,862.3252619047618
10981,1498.4969999999998
10982,3611.285
10983,8614.109583333335
10984,2249.245
10985,7081.993333333335
10986,1744.0721369047617
10987,2423.895
10988,839.1292500000002
10989,6384.6848333333355
10990,945.43
10991,4263.085
10992,15937.459833333332
10993,17148.845
10994,1656.545
10995,4449.663375
10996,6134.698
10997,13945.936666666668
10998,931.6657499999998
10999,658.1366666666668
11000,929.555
11001,14642.32
11002,6088.390321428572
11003,3067.469666666667
11004,5371.875
11005,664.035
11006,5191.815
11007,16010.802333333333
11008,2990.845
11009,2267.025
11010,5402.696666666668
11011,1296.272976190476
11012,650.975
11013,3340.6435
11014,1921.4
11015,476.99508333333324
11016,4021.32
11017,3948.975
11018,8539.47
11019,5147.64
11020,423.07
11021,2887.123333333334
11022,5221.985
11023,712.7664166666666
11024,1068.367476190476
11025,7770.055833333333
11026,1474.83675
11027,2009.115
11028,653.7541666666666
11029,9285.805
11030,1192.07
11031,723.0238333333333
11032,4610.948166666666
11033,749.3232916666669
11034,2922.4280000000003
11035,692.5581785714285
11036,1337.795
11037,924.2808333333332
11038,16117.590250000001
11039,6130.765
11040,1994.6266666666668
11041,3846.81
11042,1924.5311428571429
11043,6814.6
11044,884.11
11045,799.41
11046,1467.76
11047,949.4629166666666
11048,694.615
11049,1182.3893333333333
11050,2458.22
11051,15511.1725
11052,2949.7219047619055
11053,688.46
11054,3537.25
11055,6868.496999999999
11056,1712.4395000000002
11057,997.05
11058,763.3356666666668
11059,15136.771666666667
11060,785.9783333333335
11061,1951.53475
11062,9260.768
11063,514.0885
11064,13906.912833333332
11065,1313.9775
11066,1223.26875
11067,2976.555
11068,1667.58
11069,4819.342166666666
11070,602.21125
11071,1973.747
11072,980.1258333333334
11073,2786.5
11074,768.8268333333333
11075,3712.55
11076,2297.4175
11077,5957.595
11078,15141.976499999999
11079,625.2923928571429
11080,3722.395
11081,2521.415
11082,9995.81
11083,1195.39
11084,3239.455
11085,750.1148035714286
11086,5101.28
11087,7577.888166666667
11088,4682.78
11089,5965.085
11090,2119.8
11091,657.1575
11092,14245.78
11093,6255.225416666667
11094,13287.0875
11095,3856.585
11096,1076.52
11097,4771.325
11098,7573.595
11099,929.8993333333333
11100,5003.780166666666
11101,1315.535
11102,582.7440000000001
11103,11222.423476190479
11104,1033.5046666666667
11105,713.215
11106,5183.895
11107,2340.28875
11108,843.28
11109,7323.82225
11110,2039.53
11111,3046.845416666666
11112,2610.175
11113,911.0754166666666
11114,934.2235
11115,7090.63
11116,584.505
11117,3042.9384999999997
11118,1259.8166666666666
11119,15236.096000000001
11120,2018.29
11121,876.2760000000001
11122,1002.7989642857142
11123,4698.138
11124,7720.19188095238
11125,5360.9175
11126,15027.4325
11127,2041.347666666667
11128,638.99
11129,1825.6446726190482
11130,5772.912250000001
11131,1407.68
11132,11772.097833333331
11133,1739.1526071428568
11134,1871.3784166666667
11135,4517.317166666667
11136,3154.995
11137,474.8965476190475
11138,14668.33875
11139,4886.817500000001
11140,4864.1925
11141,10627.56
11142,1227.785
11143,15582.572499999998
11144,751.2885000000001
11145,795.3906904761905
11146,1223.991619047619
11147,810.583357142857
11148,6441.032166666667
11149,3717.515
11150,671.5911666666667
11151,2734.111
11152,7655.9475
11153,6733.96
11154,4137.2875
11155,4383.2575
11156,812.615
11157,14730.355
11158,4325.793750000001
11159,905.2747499999999
11160,4540.485
11161,1807.9073095238095
11162,2980.8775
11163,2341.595
11164,6467.875
11165,815.5975
11166,2084.085
11167,752.105
11168,11927.4775
11169,14606.698333333336
11170,688.85
11171,2693.41
11172,6737.926666666666
11173,15489.49
11174,1650.1591666666668
11175,1603.4916666666668
11176,1921.755
11177,2558.379166666667
11178,5130.413666666667
11179,6145.6
11180,3371.7733333333335
11181,2543.321166666667
11182,2232.8542976190474
11183,7368.32
11184,520.5158333333334
11185,5310.598666666667
11186,424.065
11187,1017.2538333333334
11188,12367.13375
11189,4162.137583333333
11190,957.5435000000001
11191,4062.505833333333
11192,6493.390166666667
11193,5871.559083333334
11194,1604.69
11195,1768.015
11196,695.8458333333334
11197,905.6777499999998
11198,471.17
11199,4100.001376984128
11200,730.175476190476
11201,2048.96
11202,2432.265
11203,1783.61775
11204,473.9733333333333
11205,496.56916666666666
11206,1652.1035000000002
11207,3557.92
11208,4581.039999999999
11209,7433.619083333333
11210,644.1205833333333
11211,3194.5816666666665
11212,2526.7833333333333
11213,458.2066666666667
11214,4794.83
11215,2328.982916666667
11216,2200.2295833333333
11217,2239.955
11218,4698.3425
11219,14033.2475
11220,622.3900833333333
11221,17255.26
11222,552.43
11223,1341.9575
11224,1668.0383333333334
11225,10826.053333333335
11226,3020.416666666667
11227,2818.975
11228,1830.8360416666662
11229,859.22
11230,752.5192241092242
11231,827.84
11232,15677.6775
11233,825.08375
11234,8234.715
11235,5251.72375
11236,624.4675
11237,445.495
11238,2297.515
11239,1783.4439166666666
11240,682.8040000000001
11241,4403.14
11242,625.765
11243,783.8
11244,697.35625
11245,808.0054166666665
11246,476.44083333333333
11247,3973.825
11248,6113.766666666666
11249,4844.384999999999
11250,2664.5258095238096
11251,697.5643333333334
11252,482.3141666666667
11253,5701.3125
11254,1348.8084999999999
11255,10626.731333333333
11256,665.809892857143
11257,2310.85
11258,4616.8455952380955
11259,3601.9045
11260,439.5675
11261,707.5145476190478
11262,3008.39
11263,660.0585000000001
11264,4079.695
11265,1794.1838333333333
11266,10741.12
11267,2127.765
11268,1626.6189166666666
11269,978.4789444444443
11270,994.4467499999998
11271,8919.395
11272,503.18050000000005
11273,1041.5932817460316
11274,463.115
11275,865.3231071428573
11276,832.3586666666665
11277,15696.385178571429
11278,1269.4806250000001
11279,558.815
11280,4664.52
11281,7506.84875
11282,3173.847916666667
11283,9098.3545
11284,726.6896666666668
11285,1578.94
11286,860.4328333333333
11287,2960.305
11288,4726.641666666666
11289,5337.168000000001
11290,14228.594
11291,1590.0975
11292,745.9939226190479
11293,7680.61
11294,775.2194444444445
11295,6383.121214285715
11296,11344.465
11297,7150.8225
11298,552.91875
11299,684.6567499999999
11300,10574.455416666666
11301,4837.295
11302,4435.14
11303,2759.57
11304,1233.0027499999999
11305,11326.27
11306,4578.92
11307,545.78375
11308,5367.7275
11309,13004.226666666666
11310,10495.1125
11311,3026.4225
11312,1817.4379999999999
11313,6967.5695674603185
11314,3246.2909999999997
11315,14115.02876190476
11316,10024.579785714286
11317,662.7833333333334
11318,1026.3696666666667
11319,15309.685
11320,4239.747
11321,2496.56
11322,5131.6
11323,2642.7975
11324,538.4175833333333
11325,10491.171666666667
11326,3911.65625
11327,1467.5860833333334
11328,551.6533333333333
11329,10725.74
11330,519.9389523809523
11331,1093.645
11332,2936.615
11333,10925.295
11334,4230.08375
11335,1867.6845833333332
11336,13960.630833333335
11337,567.8623333333333
11338,8892.388
11339,5843.961452380952
11340,16336.79
11341,4626.15
11342,4486.885
11343,964.3015
11344,1090.143857142857
11345,6323.685
11346,1402.3904166666666
11347,15859.755
11348,9109.640666666666
11349,1572.3828333333336
11350,6786.033583333334
11351,818.2390833333334
11352,892.2622499999999
11353,4382.7242857142855
11354,3816.37
11355,724.0016666666667
11356,2156.7275
11357,6280.58375
11358,756.177511904762
11359,1328.52
11360,919.205
11361,4154.32175
11362,15865.296
11363,915.2194166666667
11364,4552.5019999999995
11365,12071.68075
11366,7018.945
11367,824.6011320346319
11368,818.048
11369,8112.5915
11370,8337.51
11371,2790.5733333333337
11372,3468.1538888888886
11373,1800.7429166666666
11374,733.0731884920637
11375,6659.0175
11376,5169.457
11377,3526.195
11378,2045.0141666666668
11379,1995.5508809523808
11380,1067.1575
11381,601.7939166666666
11382,1738.57375
11383,900.673
11384,1478.935
11385,3407.56
11386,6765.961666666666
11387,1193.0215833333332
11388,594.67
11389,10918.81
11390,858.4026865079368
11391,1655.6068333333335
11392,575.13625
11393,1411.647333333333
11394,2779.515
11395,1126.2408333333333
11396,2682.395
11397,681.8002499999999
11398,8860.83911904762
11399,6748.4900000000025
11400,1360.5569999999998
11401,4644.47925
11402,7708.14
11403,624.1284999999999
11404,1277.0583333333334
11405,544.8177023809524
11406,5059.678333333333
11407,2056.71
11408,3075.8116666666665
11409,1128.975488095238
11410,1241.1332261904763
11411,701.135
11412,605.0783333333334
11413,990.9537142857143
11414,711.8333333333331
11415,6035.449583333334
11416,4929.56
11417,940.9763333333333
11418,4009.325
11419,562.8272499999999
11420,645.2597916666667
11421,7555.286833333334
11422,501.08408333333335
11423,2214.1633333333334
11424,2648.0033333333336
11425,369.365
11426,990.1106785714283
11427,6117.89075
11428,2919.29
11429,12923.285
11430,7813.99
11431,3712.4579166666667
11432,4061.168333333333
11433,4868.095
11434,15086.94
11435,992.22
11436,2718.270083333333
11437,2806.0485714285714
11438,2336.7991666666667
11439,3061.565
11440,986.9845
11441,6236.94
11442,4288.6625
11443,1570.7983333333332
11444,8988.607
11445,3810.192083333334
11446,3013.1775
11447,896.7721666666666
11448,2340.4025
11449,15779.705
11450,808.1963333333332
11451,15602.799166666668
11452,548.4698809523809
11453,3862.418309523809
11454,13715.678
11455,2226.3275
11456,4788.92875
11457,6134.925000000001
11458,5906.485500000001
11459,2025.235
11460,2513.859986111111
11461,605.06
11462,7129.707083333333
11463,4278.918333333334
11464,593.41
11465,1056.1491666666666
11466,8909.151666666667
11467,17409.875000000004
11468,1501.6905952380953
11469,690.3739107142858
11470,4381.28
11471,3229.8540000000003
11472,1170.715
11473,1565.186666666667
11474,607.58
11475,2130.625
11476,13974.216999999999
11477,794.8859166666665
11478,17103.62525
11479,744.812142857143
11480,15709.8
11481,1854.4158333333332
11482,406.63833333333326
11483,5197.86
11484,3912.065833333333
11485,5002.6875
11486,17134.665
11487,1974.47
11488,1695.200666666667
11489,740.3720833333333
11490,5684.12
11491,1953.50525
11492,5750.055
11493,734.3641666666667
11494,8265.136666666665
11495,4315.235
11496,3948.735833333333
11497,3418.4527499999995
11498,15621.18
11499,16048.285
11500,823.8225
11501,7639.927833333332
11502,896.9081666666665
11503,635.5803333333333
11504,1125.595
11505,843.9186666666668
11506,1684.53375
11507,2866.915
11508,797.3866666666665
11509,515.2655
11510,649.6206666666667
11511,1519.59
11512,1443.8
11513,5939.11175
11514,2282.35
11515,10977.1675
11516,10246.505
11517,1004.696
11518,12712.525833333335
11519,2311.5933333333332
11520,4260.1308452380945
11521,9935.8115
11522,4779.097999999999
11523,8764.345
11524,576.23
11525,1833.7347619047619
11526,3746.778333333333
11527,5332.5005
11528,547.5566666666667
11529,5933.588333333334
11530,13835.271083333333
11531,10895.038690476189
11532,950.4760833333335
11533,4989.675666666666
11534,6209.325
11535,1572.3828333333336
11536,936.7175000000003
11537,11322.857333333333
11538,1182.9426666666668
11539,4534.797416666667
11540,1773.7568333333336
11541,438.275
11542,899.508857142857
11543,12359.8175
11544,7807.967833333333
11545,13480.49
11546,458.975
11547,2917.9284166666675
11548,5064.506785714287
11549,720.39
11550,1831.995333333333
11551,8510.92
11552,14061.733333333335
11553,13488.113333333335
11554,4169.07
11555,684.7551190476191
11556,920.130035714286
11557,881.2660000000001
11558,4864.92
11559,767.1352575757575
11560,683.4682380952379
11561,6912.963353174604
11562,1135.533857142857
11563,649.9166071428572
11564,459.5795
11565,677.9958333333334
11566,3137.379583333334
11567,1063.1304166666666
11568,6002.454333333333
11569,948.0714285714286
11570,998.785
11571,11533.2125
11572,1928.855
11573,2038.0225
11574,7621.57
11575,5465.695
11576,2428.1508333333327
11577,3898.024166666667
11578,14174.508749999997
11579,12825.583333333332
11580,3570.913333333333
11581,572.235
11582,869.5275
11583,9822.475833333332
11584,1617.81
11585,453.14625
11586,3421.58625
11587,964.2094166666668
11588,3702.8625
11589,10007.95
11590,2912.105
11591,1767.01875
11592,12995.590833333332
11593,4053.040654761904
11594,5514.7525
11595,2082.8105
11596,4572.485
11597,9115.703249999999
11598,725.9916666666667
11599,1870.207916666667
11600,9657.2985
11601,4490.81475
11602,9144.058333333332
11603,8905.293333333333
11604,4982.145
11605,747.5219999999999
11606,3138.25
11607,2308.6275
11608,1319.8698333333334
11609,755.5532261904763
11610,742.245
11611,8078.855833333334
11612,15040.2025
11613,1904.49
11614,1811.7495833333332
11615,5748.844166666668
11616,1677.1648869047617
11617,6741.6075
11618,683.742845238095
11619,1667.835833333333
11620,10421.34125
11621,597.6028333333334
11622,1346.09
11623,4442.605
11624,4528.19
11625,1347.574583333333
11626,775.9547500000001
11627,1062.535
11628,521.9550833333334
11629,1691.535
11630,2890.185833333333
11631,932.4754166666671
11632,4544.445
11633,1919.575
11634,664.3364285714287
11635,17374.355
11636,486.311
11637,3075.95
11638,16071.493999999999
11639,955.812761904762
11640,3035.8115000000003
11641,645.2597916666667
11642,1670.3713333333333
11643,4221.805
11644,598.0157619047619
11645,1014.4689999999999
11646,5029.095
11647,9846.691666666668
11648,830.05575
11649,736.8608333333333
11650,450.8986666666667
11651,4618.247976190476
11652,803.0
11653,2275.9866666666667
11654,739.4976666666666
11655,3061.347
11656,706.2185000000001
11657,1490.7783333333334
11658,905.4227380952381
11659,5253.235
11660,480.20908333333335
11661,2476.7745833333333
11662,2776.595
11663,4890.7733333333335
11664,2800.2075
11665,856.6609166666666
11666,2285.75
11667,1931.975
11668,5980.07
11669,5367.7225
11670,16570.28
11671,4231.312000000001
11672,2691.75
11673,3089.0026666666668
11674,2789.984166666666
11675,1599.1459523809526
11676,3337.505
11677,16956.361
11678,518.8664166666667
11679,2935.345
11680,645.5107738095238
11681,4779.264583333334
11682,4264.24
11683,796.3729166666667
11684,10031.26
11685,1614.47375
11686,17291.052916666664
11687,510.885
11688,1390.725619047619
11689,1283.6616666666666
11690,1647.4489999999998
11691,3654.961547619048
11692,4002.61
11693,1940.175
11694,1851.8756666666666
11695,6081.092
11696,654.1466666666666
11697,1288.3966666666665
11698,11806.08
11699,5009.776666666667
11700,902.5532500000002
11701,575.14125
11702,4929.171154761904
11703,648.8488333333333
11704,7016.695
11705,882.8386666666667
11706,8866.399666666666
11707,8437.926833333333
11708,2443.4161666666664
11709,3287.615
11710,7492.36
11711,444.7390833333333
11712,2218.845
11713,2884.5889880952386
11714,5466.795166666667
11715,2844.6683333333335
11716,391.336
11717,958.4846666666665
11718,6232.5453333333335
11719,3097.256
11720,3890.3659642857147
11721,15670.59
11722,480.3189285714286
11723,913.1266666666667
11724,1939.9316666666666
11725,812.1801666666667
11726,1837.795
11727,7180.7519999999995
11728,554.490311327561
11729,1607.0839999999998
11730,5882.77
11731,5295.65
11732,3212.86
11733,714.605
11734,2611.060630952381
11735,10796.2025
11736,4916.961666666666
11737,1758.2975
11738,10589.98
11739,925.6341904761904
11740,4549.059583333333
11741,11965.775
11742,1039.2355833333334
11743,1009.905
11744,11719.22
11745,1291.7133333333334
11746,4390.99625
11747,731.0125
11748,9502.345
11749,11158.855
11750,2895.51
11751,1047.683238095238
11752,678.985
11753,2218.52
11754,8258.964833333333
11755,2417.675
11756,2248.0941666666668
11757,656.465
11758,1908.0482499999998
11759,692.8666666666667
11760,9006.364166666666
11761,2222.265
11762,1321.615
11763,7666.113333333334
11764,10985.2175
11765,1013.415
11766,14175.4825
11767,4011.8102341269846
11768,1081.999
11769,801.2225
11770,4254.327
11771,7162.126666666666
11772,18071.675
11773,12482.071333333333
11774,9823.242
11775,2425.4385833333336
11776,2330.2845
11777,4861.42
11778,2901.788333333334
11779,3028.08
11780,904.3195833333334
11781,699.6092738095239
11782,1290.895
11783,678.25
11784,789.9766666666666
11785,3373.76
11786,8935.2925
11787,5346.190500000001
11788,16893.003333333334
11789,1468.6643333333334
11790,563.048
11791,1289.075
11792,1034.235
11793,1299.339
11794,743.0049166666666
11795,889.7698333333334
11796,967.0363333333335
11797,404.27
11798,1941.63375
11799,9115.634166666665
11800,2401.4280833333337
11801,16909.8855
11802,1692.655
11803,2645.7554999999993
11804,8710.4
11805,14383.62
11806,4059.22
11807,2713.836666666667
11808,507.6261666666667
11809,5167.48
11810,4337.307369047621
11811,672.7780952380953
11812,4242.667
11813,1260.24
11814,8880.26
11815,6443.962845238095
11816,4530.963333333334
11817,3550.685
11818,2287.0905833333336
11819,10774.87375
11820,846.6590000000002
11821,6934.203
11822,795.9680833333333
11823,4138.1915
11824,4982.22
11825,1381.065
11826,8681.79
11827,7339.2
11828,1013.5133333333334
11829,419.3346666666667
11830,916.8141666666666
11831,537.6825
11832,677.990107142857
11833,1826.3325
11834,3267.815
11835,3170.949666666667
11836,1469.6091666666666
11837,5653.2775
11838,2101.068642857142
11839,4560.259166666667
11840,9983.4615
11841,731.8683098151847
11842,1568.8241666666668
11843,17547.53375
11844,522.705
11845,4008.325
11846,859.8077142857143
11847,2719.98
11848,3136.686333333333
11849,8698.835833333333
11850,840.1391666666666
11851,534.8394999999999
11852,8436.235
11853,4249.327833333333
11854,1030.1
11855,4306.971666666667
11856,893.26
11857,1423.11
11858,14690.669375
11859,2003.8
11860,1949.465
11861,2556.062
11862,5328.552333333334
11863,846.7524166666667
11864,3998.235
11865,4088.586333333333
11866,1465.0283333333332
11867,4898.655833333333
11868,10018.668333333333
11869,4331.881666666667
11870,6492.321999999999
11871,5976.1275
11872,1258.6367499999997
11873,559.9423333333334
11874,638.6831666666667
11875,10211.997083333332
11876,761.3622619047618
11877,7407.749
11878,928.3318095238096
11879,2226.045
11880,2003.9808809523809
11881,1993.855
11882,7500.8775
11883,1749.8674722222213
11884,5671.8369999999995
11885,467.295
11886,1927.3514166666666
11887,15250.55
11888,2708.665
11889,4104.7995
11890,1251.5424642857142
11891,949.1594523809525
11892,1932.665
11893,2590.63
11894,11460.641916666667
11895,4417.333333333334
11896,887.7125
11897,874.6533333333333
11898,4036.625
11899,2396.575
11900,1601.0725
11901,991.7308333333334
11902,1925.7412083333336
11903,6348.333583333333
11904,930.028238095238
11905,1654.325
11906,2202.3895
11907,794.1183333333335
11908,17055.725
11909,1117.843
11910,689.0431071428571
11911,1456.8081666666665
11912,736.48825
11913,3238.0491666666667
11914,16552.693333333336
11915,2456.725
11916,981.7880000000001
11917,2113.0375
11918,3186.5755
11919,1478.9379999999999
11920,862.3352738095235
11921,2847.395
11922,635.8507738095238
11923,4485.406666666667
11924,5135.8685000000005
11925,7429.076666666666
11926,9182.405
11927,1869.66125
11928,4869.364416666666
11929,1845.121
11930,1688.6134186507934
11931,13833.16125
11932,1349.4383333333335
11933,539.49
11934,3455.655
11935,632.5906428571428
11936,9594.045
11937,1164.7510396825396
11938,2712.905
11939,535.0783333333333
11940,16986.57
11941,4136.145
11942,639.64875
11943,883.6475
11944,10489.11625
11945,1429.2183333333332
11946,5637.715
11947,1546.7531666666669
11948,647.355
11949,5088.02575
11950,698.1247500000001
11951,8533.9675
11952,1403.7145416666663
11953,2925.720333333333
11954,9867.07
11955,950.3424166666667
11956,3760.748333333334
11957,16220.545
11958,4716.955
11959,6551.91
11960,3347.16125
11961,1252.35
11962,2185.0825
11963,813.8121666666667
11964,687.8132499999999
11965,4640.451666666667
11966,1089.5407619047617
11967,4659.233583333334
11968,593.3057500000001
11969,14268.845
11970,4642.751
11971,9734.553
11972,6263.079916666666
11973,2347.225
11974,2333.97
11975,1000.4091666666667
11976,6366.245
11977,5909.204166666666
11978,1028.535
11979,733.0775
11980,9708.210833333334
11981,1087.155
11982,975.12
11983,8246.85
11984,886.6753333333334
11985,788.087243867244
11986,724.796
11987,6442.58
11988,3797.8704166666666
11989,7498.19125
11990,10603.9225
11991,7684.560833333334
11992,984.6512499999999
11993,1458.00625
11994,4677.285
11995,1118.18875
11996,13235.596166666666
11997,4045.6325
11998,1013.3807499999998
11999,649.21
12000,1673.3753333333332
12001,2488.275
12002,7344.115
12003,614.815
12004,6092.822500000001
12005,11849.437
12006,4258.014999999999
12007,11094.186666666665
12008,4595.862666666667
12009,379.1
12010,1746.9966666666667
12011,851.97
12012,3924.295166666667
12013,734.15
12014,454.49
12015,5589.256785714285
12016,3952.145
12017,1864.675
12018,481.77624999999995
12019,16831.265666666666
12020,1116.6
12021,1874.9581666666666
12022,2140.565
12023,6389.0475
12024,923.443392857143
12025,15282.66925
12026,6718.68
12027,3172.187416666666
12028,734.321
12029,10757.602166666666
12030,2772.958333333334
12031,877.4975
12032,2011.1759166666668
12033,733.8612499999998
12034,2378.48
12035,16799.011000000002
12036,2766.2852500000004
12037,1591.47
12038,1791.26
12039,4223.751499999999
12040,5111.57
12041,4694.265
12042,2611.525
12043,4862.751666666666
12044,10149.793833333335
12045,558.95125
12046,1185.3083333333332
12047,15049.680833333332
12048,894.945
12049,1569.2679999999998
12050,1246.3083333333334
12051,9351.7975
12052,1357.74
12053,441.7766666666667
12054,728.6341666666666
12055,823.7247003968255
12056,853.16
12057,7852.065
12058,724.041
12059,3773.4033333333327
12060,3155.715
12061,2090.8129166666668
12062,5484.535833333333
12063,7396.21
12064,2217.165
12065,1022.1383630952382
12066,5492.05
12067,5832.66
12068,3906.46
12069,12519.105
12070,840.8006666666668
12071,15473.76125
12072,16848.25875
12073,452.17883333333333
12074,4350.620166666666
12075,5910.639166666666
12076,879.2837023809526
12077,4806.78
12078,2088.7797916666664
12079,587.1368630952383
12080,1008.0545238095242
12081,7011.8475
12082,8564.83
12083,765.4578333333333
12084,3396.9225
12085,8688.451666666666
12086,1056.795
12087,1731.1946666666668
12088,557.0136666666667
12089,2485.175
12090,771.24
12091,3933.265
12092,16188.379583333333
12093,4175.757333333333
12094,810.1675
12095,951.1377857142859
12096,7764.7725
12097,2326.4541666666664
12098,9529.751333333334
12099,709.5226666666666
12100,9608.665
12101,11607.08
12102,797.8329999999999
12103,828.2780357142857
12104,1418.355
12105,5954.6525
12106,12088.355
12107,4905.37
12108,9850.00375
12109,6568.41
12110,2004.375
12111,5832.4235
12112,3813.4893333333334
12113,1745.051738095238
12114,8852.125
12115,550.465
12116,1209.64
12117,4138.1425
12118,600.0822142857143
12119,7746.296500000001
12120,2971.4145000000003
12121,1733.495
12122,1309.77
12123,921.5149999999999
12124,4270.16
12125,5449.279166666666
12126,2378.159166666667
12127,5485.2195833333335
12128,11798.83
12129,10491.565
