id,price
7827,543.8766652926338
7828,1363.203148148148
7829,2208.4232435341823
7830,2781.6859970864803
7831,552.7207430363414
7832,5566.881303388495
7833,892.6826157387001
7834,1823.81228699443
7835,12080.045666666667
7836,2329.245802327169
7837,2184.519402012226
7838,5380.970202721494
7839,3807.0888542929424
7840,555.1502825340935
7841,2743.6470966209718
7842,1230.179474219455
7843,1915.7057459226282
7844,762.3433061617387
7845,3749.1404609509727
7846,826.3141868016011
7847,1055.0348367998333
7848,1771.2742931554978
7849,719.9723076545317
7850,1581.1950228039648
7851,964.9018645243646
7852,2796.893185744611
7853,654.432170270771
7854,1962.853989987326
7855,722.2614488261854
7856,10128.254833333332
7857,3156.0312237784
7858,5226.209437281579
7859,433.2739279419027
7860,2765.0854753263106
7861,643.927265177074
7862,936.3924746615241
7863,1688.733334760531
7864,1137.6138247263543
7865,664.3962924312672
7866,1073.2572150795545
7867,426.5884153457967
7868,5031.6821073558385
7869,2089.1028318379986
7870,947.118454144008
7871,552.1639817867874
7872,10019.96396825397
7873,1195.4181545737724
7874,862.7567061697173
7875,611.7544069691892
7876,5241.622500211399
7877,4493.776274240714
7878,863.6216615359128
7879,11941.93156668973
7880,968.640329766319
7881,1039.4254224587169
7882,2138.266720673052
7883,1900.7780674275095
7884,5452.487565623354
7885,5016.395985915582
7886,743.5551170398098
7887,11358.373770496388
7888,5294.443617095382
7889,726.2918376809594
7890,6530.71252564305
7891,4273.380373897708
7892,5977.618939284899
7893,1166.2368588084394
7894,1299.5236868102375
7895,7936.35388248848
7896,9001.446973967499
7897,2344.498063714608
7898,857.2633512283654
7899,3796.8082608535597
7900,7402.53256024971
7901,2706.0813709514982
7902,944.3773001893105
7903,2268.175
7904,4575.394154929879
7905,703.9675638588453
7906,1033.5273949147665
7907,1361.1266524475525
7908,1958.4012068048912
7909,605.2203647442385
7910,12567.328590616542
7911,7561.654174618319
7912,6711.9108714138865
7913,2903.9599446866896
7914,4196.6830738745375
7915,4329.851703256874
7916,6198.572222222222
7917,4108.634908208474
7918,4090.8208743192968
7919,1294.4379484681986
7920,3649.966349448942
7921,682.0736039675926
7922,6089.9540544973715
7923,1211.0425976844012
7924,4333.908320899471
7925,656.6287041383118
7926,1114.520869266807
7927,3447.860970549493
7928,6270.847206349206
7929,602.2754468338484
7930,15427.704790764792
7931,816.413904201083
7932,9153.167436694504
7933,12370.097006203172
7934,893.620657990683
7935,3684.1901753052657
7936,1266.3973240400844
7937,6439.467198688953
7938,989.5547269931911
7939,483.61598480557626
7940,10949.738753226711
7941,1248.1292437901607
7942,1049.9833226473802
7943,452.25532242310254
7944,6117.845044454478
7945,2305.702377595329
7946,604.1815682577657
7947,796.1083097028009
7948,1554.0927935758373
7949,555.9966306027561
7950,980.110653744586
7951,2234.7452898240103
7952,3772.8518065247586
7953,5388.0236521164015
7954,7477.396842974019
7955,4485.519041842741
7956,425.29435627505137
7957,2102.288277878111
7958,694.8166420295802
7959,2511.0129338929187
7960,1782.5673060235447
7961,4360.823333333334
7962,9420.62244785117
7963,1112.678484848485
7964,2988.495080534709
7965,3772.3557936507937
7966,3064.524489986423
7967,1333.491074074074
7968,2114.902304767439
7969,4685.945765965302
7970,4807.720399986855
7971,784.317614847502
7972,4216.923664296459
7973,985.5633075650566
7974,3332.906444908956
7975,15706.422472222224
7976,639.2401754508476
7977,4423.735591415122
7978,5650.68034753818
7979,1357.65434376055
7980,4676.29362496973
7981,2310.245760555608
7982,16261.75869088642
7983,895.23736734043
7984,1303.1111436262433
7985,5613.449582674634
7986,1931.0912096149464
7987,1629.1795360039732
7988,642.9216063793273
7989,1027.2638142685655
7990,1037.0332619016017
7991,3631.074284026062
7992,922.9567991166232
7993,5699.073043212692
7994,11187.776564741132
7995,9593.143519943633
7996,789.6353896516124
7997,3090.9833938729403
7998,13404.490309035411
7999,844.7660193471696
8000,4492.867253198785
8001,876.0994640560392
8002,2242.0294444444444
8003,539.224167698519
8004,5419.4678896989
8005,1104.5292794588179
8006,670.9536565306875
8007,4298.42773373904
8008,2175.3128850375842
8009,2381.944940942299
8010,582.1764359105582
8011,1029.684260381655
8012,2781.4213898466373
8013,1006.969925161827
8014,10836.2256542069
8015,1748.146131289163
8016,7424.84865793085
8017,494.1162067025956
8018,4037.1436710918742
8019,2733.3477116820377
8020,2467.833777777778
8021,830.7813332948813
8022,2284.2407296610377
8023,1618.8333302006263
8024,3573.8743156565656
8025,11031.988522283273
8026,1797.7940756236474
8027,1953.6072834507538
8028,6796.307501240897
8029,981.413258551221
8030,874.4174335118265
8031,1786.9901554581147
8032,8573.505942837051
8033,10084.693866281797
8034,1220.1943404397005
8035,888.0631411665274
8036,1598.105334738271
8037,438.72695836885475
8038,4004.324871841281
8039,4947.924069880868
8040,9569.914637962478
8041,3793.3428104393347
8042,4720.881851267928
8043,761.5110272850931
8044,2717.434544731176
8045,16120.975
8046,3108.985748677248
8047,3858.919874971827
8048,4998.803931742717
8049,1201.0625348262847
8050,15260.685092592594
8051,1201.5201536527552
8052,12079.289518580987
8053,473.81664327547674
8054,5964.39
8055,5099.52680464775
8056,7550.995575892857
8057,6473.412218062353
8058,775.974926309105
8059,1266.6027777777776
8060,6908.9605765142405
8061,14776.272611111111
8062,1216.5653411490644
8063,4699.012434850613
8064,860.458683545201
8065,1319.6461714275424
8066,7143.040555475298
8067,4109.807327006534
8068,5188.180606324118
8069,3152.978542207792
8070,1908.435196969697
8071,1447.4956052631578
8072,6084.731773148147
8073,3144.681673165881
8074,1632.4629141676444
8075,509.70331738538664
8076,2488.566382195595
8077,7867.155618145744
8078,720.9729622481381
8079,8724.139532457797
8080,15463.226973789608
8081,10353.185644257703
8082,2246.9057799975176
8083,7546.293096307443
8084,550.2697984409677
8085,4720.373434928235
8086,1959.437248254763
8087,7340.571960526317
8088,1422.3832489400393
8089,540.8084039080973
8090,6450.361112621854
8091,1000.6462059934046
8092,12736.01097543498
8093,8159.830515479005
8094,1278.6184313387107
8095,4136.846409818678
8096,5457.835876214703
8097,917.8089695271246
8098,801.3130279480032
8099,5531.052703214886
8100,1431.5274636409865
8101,6163.01762191097
8102,9523.148132418779
8103,1456.4091726399631
8104,5324.159460499486
8105,5321.032285214062
8106,991.3789733131018
8107,7714.723005695813
8108,2982.36691813705
8109,5060.045250000001
8110,422.4367742067587
8111,630.8861071726269
8112,2106.3565165724285
8113,14704.01732922874
8114,790.8153753933241
8115,1028.5318506198637
8116,1970.1924022832607
8117,659.2786039819625
8118,3704.482878302155
8119,5487.665196100103
8120,2916.0057416236195
8121,13524.202368751132
8122,2231.4369614915745
8123,6505.222527118044
8124,2793.7437257367624
8125,1760.370666925667
8126,483.03842094103817
8127,4699.156822081001
8128,2042.4559126984127
8129,1001.4036647882197
8130,538.8712964525848
8131,3908.2947847872283
8132,2957.9113316416388
8133,13339.216483516486
8134,5577.823455869446
8135,2586.227335979681
8136,3255.3219976002256
8137,3144.827468253968
8138,1584.3108333333332
8139,936.618014016868
8140,2654.708740027623
8141,5078.962505739024
8142,915.0679969967333
8143,583.2205923233194
8144,4431.949589304986
8145,3347.2642472496623
8146,916.2405381802108
8147,785.1867008345702
8148,1146.6351385147263
8149,11544.829246031748
8150,764.9356686403364
8151,946.9002597170637
8152,1569.464603174603
8153,1613.9072896710811
8154,1909.9419455985092
8155,6635.226808129235
8156,1268.3010981491798
8157,10040.094825396824
8158,3187.81431372549
8159,3087.599746051844
8160,10972.016607387812
8161,501.9347305331608
8162,675.7888463824023
8163,10962.13064669775
8164,4596.340619999381
8165,9542.206033226223
8166,2885.5192871323165
8167,1122.508275872012
8168,1075.8690825419023
8169,958.9174202045647
8170,764.7958861891656
8171,5747.080738883733
8172,1374.695144619523
8173,658.8465311717057
8174,5192.754180369968
8175,809.3470109691535
8176,486.20707997369703
8177,4746.739802180643
8178,635.5662721709963
8179,10523.02536098542
8180,1036.3907558587282
8181,5405.271782604798
8182,11734.713194444445
8183,2479.998838356812
8184,483.91657800340016
8185,2311.1199824561404
8186,2740.2529777387563
8187,912.7762280439591
8188,869.6651170748722
8189,842.4195949699563
8190,2560.954847624598
8191,519.3071687167262
8192,6140.371173549165
8193,2242.325526999689
8194,5000.970222260329
8195,2495.3840772417157
8196,2907.10172951506
8197,2510.3978031409747
8198,14837.28223878429
8199,5191.518785680765
8200,10432.37
8201,1120.7487177561782
8202,3371.9387378823158
8203,3657.335700528229
8204,7337.679920634921
8205,9330.027411256913
8206,1637.1609007755687
8207,756.3466666666667
8208,3236.0660241517458
8209,10413.441363152762
8210,939.2034466556219
8211,8464.415394845895
8212,853.4228433262705
8213,4324.074097250916
8214,1684.4571986313933
8215,11757.088269492204
8216,1290.0536012708055
8217,14917.113545151216
8218,4656.002938723869
8219,2163.9463241998114
8220,472.8613146968877
8221,12483.540890558172
8222,757.856128426927
8223,7715.245
8224,4357.216714760386
8225,2749.2777098637466
8226,2388.9794305174873
8227,627.9467200550909
8228,10447.23188888889
8229,1021.5086860440953
8230,1674.2799388649298
8231,2743.9118158228234
8232,3311.456194139194
8233,610.43767627454
8234,622.0902349517377
8235,989.61328325036
8236,5325.178182854583
8237,3485.4298259225825
8238,2475.645090639752
8239,5764.613299281737
8240,559.7156214379833
8241,414.05898505336125
8242,921.1808688748845
8243,1244.9053547189137
8244,4120.601534391534
8245,10609.482
8246,4734.848894627274
8247,13181.089928211382
8248,2847.231590378016
8249,792.3908979886489
8250,721.6985304263854
8251,1063.0829124862066
8252,6457.038783173349
8253,981.7371228232213
8254,1617.8959523809524
8255,17446.018277777785
8256,787.6189767655854
8257,568.5905322340731
8258,4006.972541030705
8259,1309.0653005374816
8260,529.0777342618738
8261,2534.230555555556
8262,1271.2228411142235
8263,4039.596059000148
8264,14278.938799046196
8265,899.7221274328139
8266,4016.1389142900953
8267,4401.246205189908
8268,556.1698465981929
8269,598.4635763658576
8270,14833.63255698006
8271,1088.6435378787876
8272,990.1842863386103
8273,9328.98354103349
8274,2155.4722632993244
8275,2397.2824083811975
8276,1399.572408526027
8277,755.8273751803753
8278,5186.313599872341
8279,6466.040179788388
8280,4931.5542933005
8281,8563.671733478777
8282,4751.572567070591
8283,15380.800582544409
8284,930.7282210657341
8285,1767.5139044666046
8286,2245.6027910052912
8287,925.1529972312101
8288,948.6986994779581
8289,801.9697940510795
8290,5174.49488843123
8291,3540.1958152161615
8292,503.13830489294577
8293,842.6565921960492
8294,699.1818790459247
8295,688.3502028177573
8296,1269.5443512413513
8297,3417.0535473970476
8298,7636.868898148148
8299,8266.24233585223
8300,18394.865611111112
8301,2980.18677994228
8302,1301.2473478177849
8303,4813.844450062043
8304,576.9489481333612
8305,690.8939675607339
8306,495.42631365965605
8307,14279.32949074074
8308,5061.843432004554
8309,8931.445173859474
8310,1757.0206291771676
8311,785.9311772482415
8312,4789.36185250825
8313,6121.760287591509
8314,14264.21696957672
8315,861.0897255397526
8316,1204.499355452397
8317,844.6720798959918
8318,17445.375560095166
8319,674.1230049740036
8320,4933.4034103126105
8321,699.4334421095604
8322,2832.6771345637635
8323,657.3233644341204
8324,2433.071112862705
8325,7516.726992488991
8326,2295.2793214569588
8327,1481.0718798924202
8328,1230.207165591135
8329,457.9878786499766
8330,2126.916755720409
8331,1504.9215597905866
8332,639.6515654314991
8333,1020.6896083981534
8334,774.9558922186443
8335,2754.2265939754693
8336,10368.478185029568
8337,3971.910285754238
8338,1839.7937898073837
8339,771.0107999000136
8340,4293.179739111603
8341,5767.413478875661
8342,9563.529510582011
8343,5766.207916598085
8344,8958.383484126985
8345,10860.963781421893
8346,1138.2730040007318
8347,684.7753336092763
8348,14600.3075
8349,5219.369283597065
8350,3566.580666666667
8351,606.1410018899661
8352,600.3386619491936
8353,558.0243321941217
8354,8380.188666537206
8355,1949.4951896916764
8356,1151.213008592284
8357,805.3043404492638
8358,4965.969513281721
8359,792.6535075173039
8360,825.9636179734325
8361,687.2360433097776
8362,4400.0101245329615
8363,15162.177059082218
8364,1510.4156349206348
8365,733.8552554842464
8366,1643.0717876515703
8367,1622.2433361983137
8368,2068.1380469681685
8369,500.7417365349169
8370,2692.4510653235657
8371,8093.9380701549635
8372,9491.203633233969
8373,2234.8823390339016
8374,9998.240838383837
8375,15673.90281818182
8376,518.0263770997066
8377,597.6344168522782
8378,993.6139564290008
8379,5872.059092120297
8380,750.007738641544
8381,7755.135046198143
8382,4822.02966734923
8383,14624.601312231474
8384,1404.6584971270377
8385,4670.323427627337
8386,1399.4042409878605
8387,10206.672773653905
8388,682.1759816662199
8389,8353.093333333334
8390,13502.44205044348
8391,3020.8254755735406
8392,3640.1953046719786
8393,2869.3846319855393
8394,540.7641519435953
8395,1081.3445071539047
8396,584.4458914719985
8397,10093.715820105821
8398,783.1092275228414
8399,5369.921336099071
8400,1958.552361579412
8401,1618.7732395699131
8402,682.2122541965135
8403,760.8396767766645
8404,14397.022223295153
8405,14741.88034207106
8406,1717.026363440576
8407,15599.72277777778
8408,14060.081953405017
8409,872.2819850561413
8410,1274.3078885776533
8411,2711.4921257892674
8412,861.549577811921
8413,3166.445313617047
8414,4222.535676907925
8415,876.603949914036
8416,738.2390836326921
8417,1048.7799371655708
8418,3427.7865
8419,808.2834108811614
8420,14185.728227328224
8421,1700.819637598964
8422,7494.596345666045
8423,1188.413312215498
8424,10586.05252777541
8425,1467.2147553895065
8426,10113.70282091982
8427,11627.194036283301
8428,2234.507355089355
8429,924.2188114274018
8430,3719.0957043547114
8431,5387.8851837606835
8432,3012.4404692036883
8433,1618.3652148481176
8434,3576.783432787642
8435,3656.049579646252
8436,2490.1576770086917
8437,2502.003144851847
8438,2143.3440365124984
8439,1193.8081606260976
8440,4178.842737106874
8441,6986.638260760056
8442,4093.5743196496987
8443,12545.47877056277
8444,1354.7764726765913
8445,992.0587803956623
8446,3696.468148141366
8447,2627.9866010832675
8448,1003.3676830076861
8449,6329.183428571429
8450,2621.5368531127738
8451,10538.797323558898
8452,1627.182812584652
8453,663.3877457030234
8454,879.7761705816564
8455,2510.782588513339
8456,14900.311915521588
8457,1735.6890343229838
8458,10434.31200925926
8459,785.9505642900481
8460,2025.2854084916921
8461,2519.164304868454
8462,5647.877082028847
8463,5885.878856510471
8464,10227.06061868404
8465,2032.2536676749576
8466,8817.903436813187
8467,4147.375971771344
8468,2084.896204144217
8469,4292.296285558337
8470,1703.8269828233467
8471,1097.2159173989123
8472,781.5142657362328
8473,3785.730515873016
8474,4386.78762154152
8475,3571.287840124046
8476,2266.331017175881
8477,492.1107675682051
8478,665.1058748946009
8479,9319.860587301588
8480,8346.349203016558
8481,9783.950747850191
8482,1322.3616187025534
8483,573.0228498281933
8484,9502.970626443324
8485,946.0367133046184
8486,1765.22326791711
8487,1849.350278617901
8488,742.5581490166566
8489,979.867249573306
8490,2878.713756613757
8491,15957.300239497348
8492,14327.865055566468
8493,4510.304708455882
8494,2706.4113746438748
8495,1625.1599644799644
8496,4209.955621202235
8497,5336.1492499999995
8498,830.6563722162545
8499,608.8299393637266
8500,6507.654661454464
8501,1704.7379020556868
8502,5442.684356209151
8503,3882.8068690259397
8504,3599.7437088419856
8505,5609.904690872727
8506,726.7508206107454
8507,1179.9133333333334
8508,993.7337759389792
8509,9168.174738095238
8510,9233.890572954822
8511,8704.16454076154
8512,2027.9027929293345
8513,1158.3965193351196
8514,762.6969479123552
8515,7002.809156746032
8516,1829.7200839335032
8517,6503.087016369048
8518,8362.17777936508
8519,2524.2262532616805
8520,617.9962337083424
8521,643.0024578394075
8522,453.8731315024133
8523,2637.367600858292
8524,807.5523333400903
8525,636.4972974475796
8526,1174.9347954129205
8527,1305.4618630092307
8528,3326.850518513101
8529,474.5916763081837
8530,737.0430622138852
8531,15591.508322903404
8532,1016.6107699153566
8533,1361.1021694795438
8534,463.81881377833616
8535,4598.229011466741
8536,13373.035958791206
8537,702.2366352911893
8538,5251.77596491228
8539,2772.515892759732
8540,10092.263604575164
8541,596.6551173277703
8542,14383.99835814101
8543,16536.739342762172
8544,2294.1607711748375
8545,6383.656666666667
8546,2220.7045033651607
8547,703.8068777596616
8548,2802.9971423398742
8549,1239.2927505593614
8550,5713.878345747774
8551,9849.810295091682
8552,4000.6184065878383
8553,2615.6232533611715
8554,1020.5143103458859
8555,6473.442863589141
8556,511.03561551851504
8557,3553.0652100520256
8558,541.1451821884607
8559,17076.499569636948
8560,16159.0138047619
8561,1098.9400154010038
8562,762.4185873015873
8563,666.6154337018565
8564,1920.8766620220604
8565,2720.9490960650946
8566,4077.727150406505
8567,17546.745464117732
8568,458.50752912476815
8569,7845.481742713455
8570,4069.41204038282
8571,1428.5738888888889
8572,614.0173611653731
8573,4486.046544468022
8574,748.0958685648803
8575,549.1155786309863
8576,634.6594726933715
8577,3135.3464032626875
8578,11513.741562770565
8579,5779.945996030824
8580,433.358096664197
8581,762.9928995046693
8582,828.0275087472259
8583,612.2493734484908
8584,7476.267313322658
8585,9217.630117134062
8586,1079.8725313995837
8587,9281.293915813201
8588,2094.5079280022883
8589,2118.9846199418416
8590,432.9072997383881
8591,2116.738772882207
8592,14958.428822326892
8593,8249.747973101092
8594,5375.854582065619
8595,12666.175054232805
8596,694.0375419807865
8597,555.3460942511924
8598,1118.7873969966136
8599,4827.756944417965
8600,658.1949288986781
8601,7782.157346320347
8602,2716.6467281547084
8603,10588.192293956045
8604,834.8168401751043
8605,1013.5209283663294
8606,2782.3211994416
8607,11496.757378205128
8608,5284.29997315928
8609,1067.7070284062677
8610,3848.0545625240684
8611,4275.617317970335
8612,14680.409235391378
8613,5394.102856391844
8614,3189.799213867111
8615,6106.537783663022
8616,3232.786484101668
8617,4708.814321162404
8618,708.4269118678087
8619,1693.739877405401
8620,1984.9866956279366
8621,756.6976311532197
8622,4687.257513375971
8623,5800.693201151112
8624,1006.0498177229516
8625,530.5640501538037
8626,8531.087561136974
8627,5771.326955306008
8628,1121.924080807788
8629,3902.530980124503
8630,16234.03674957231
8631,1789.263306991865
8632,4039.4395004136636
8633,14906.653911963302
8634,6937.673059808913
8635,5003.589405823525
8636,908.893690699641
8637,8908.511823310746
8638,1499.9200278185863
8639,2926.7342258423837
8640,5244.177869474054
8641,4237.600136176712
8642,3443.7702112705133
8643,1704.2824311982365
8644,5198.280756607364
8645,449.00176434248897
8646,8445.62893305657
8647,5773.3085815873965
8648,1692.3035093423962
8649,3627.599343645126
8650,4664.784787985127
8651,978.9975012603275
8652,4654.324477530259
8653,2810.005079133139
8654,4358.83200321738
8655,723.7110548138712
8656,2708.550177360338
8657,618.3459022274789
8658,987.4433190640481
8659,4636.695564269635
8660,7029.336464761514
8661,1105.655009259259
8662,1629.2174895487826
8663,17665.28852769823
8664,10597.645401064985
8665,480.3554479386365
8666,4631.031766997272
8667,577.1981164718451
8668,3414.3609814814818
8669,2008.436732025793
8670,488.14684290977175
8671,782.4381496512503
8672,988.6120489834228
8673,8280.0585
8674,2786.3613208523125
8675,838.7827587996268
8676,15975.208217306343
8677,4117.664299145299
8678,1212.9422330407783
8679,3461.592146961063
8680,7110.267224747351
8681,13571.568947606313
8682,11949.668466133473
8683,4633.519211961761
8684,2142.3242245822967
8685,5629.44373020004
8686,4272.495139809713
8687,7200.962030230942
8688,5402.736293263173
8689,667.0385709824062
8690,2186.0270219233166
8691,2864.718679322825
8692,739.5060820512812
8693,3372.491665690529
8694,1452.9833939393939
8695,2738.373597551069
8696,807.1871174549929
8697,902.1850828174903
8698,5936.639609555269
8699,764.7195447643771
8700,2594.698352233863
8701,1091.9789733709274
8702,5509.9056354185905
8703,876.8985048258617
8704,3594.333978772973
8705,4329.489586471712
8706,1856.5893608933488
8707,582.1764359105582
8708,989.4342490575992
8709,544.878027184151
8710,538.155117652159
8711,1940.262691872941
8712,563.8103771314464
8713,6849.664805498973
8714,13970.21350793651
8715,678.7922293397115
8716,11914.290455627704
8717,1704.5837753700225
8718,1764.676516902716
8719,5059.401930713396
8720,4572.0492933455425
8721,2493.133406799915
8722,1279.9392828057687
8723,979.711718914535
8724,1899.1413355147722
8725,1131.4094869078847
8726,753.2499781284564
8727,528.6766285404268
8728,6817.954943218668
8729,5377.278559269947
8730,493.1192603097139
8731,936.2941069047797
8732,4597.044296116412
8733,725.296149162118
8734,3749.557239791085
8735,1399.6666666666667
8736,1088.6084036547056
8737,798.3491483406268
8738,668.8777476910747
8739,9946.259829215527
8740,1872.1694815952812
8741,5156.968184933
8742,714.7045690753125
8743,7502.726367773682
8744,4807.720947753626
8745,2050.377242413142
8746,13603.591333971586
8747,10472.738000126212
8748,6885.191995100967
8749,740.1785608491216
8750,2064.7814211515606
8751,3406.381025436701
8752,2475.8330606568784
8753,923.7670547718392
8754,3800.8972927700424
8755,1256.9023701900153
8756,5322.419721111355
8757,7350.662464480366
8758,1026.7926259741666
8759,8510.013139957264
8760,1901.4967502065651
8761,2459.4799059332945
8762,626.4833519512737
8763,3586.9877777777783
8764,3423.984916704661
8765,2938.5654564811307
8766,13562.331144957983
8767,2018.0855096187377
8768,2119.4912555648257
8769,5210.7229069767445
8770,10392.81613655099
8771,518.4530559225702
8772,14906.653911963302
8773,6548.210308441559
8774,1272.8167458889125
8775,1270.9646216508488
8776,529.8580482320233
8777,8350.725075072278
8778,1701.5941599550106
8779,9323.81605931747
8780,7789.221943677574
8781,795.3215761530203
8782,1056.8263086760737
8783,1348.5596346892635
8784,716.8444961466909
8785,514.8998871425177
8786,13628.103285931691
8787,2399.4342837948284
8788,8058.565682782012
8789,9424.399895438983
8790,539.3161159920965
8791,955.448010143425
8792,3027.8096637806634
8793,921.3371853809584
8794,659.6663901304972
8795,727.3814909010013
8796,2743.5905886645824
8797,859.4100147188838
8798,1401.1276238899206
8799,1104.0987753197967
8800,14317.188334184044
8801,518.7656166113289
8802,1479.3371908249928
8803,7093.923919255566
8804,882.7675572067775
8805,923.2279202255826
8806,8115.368383811233
8807,6331.410984126983
8808,2380.8743768029362
8809,795.4100018852646
8810,1764.001198750674
8811,2381.8541278011785
8812,3718.6106986494115
8813,8121.520097480983
8814,1763.1461436588104
8815,891.6854925290503
8816,862.1050943042957
8817,6417.232654858276
8818,1489.0116418452824
8819,6136.623188939666
8820,7922.419427922619
8821,1164.3419999999999
8822,734.5231718647873
8823,899.2352434414088
8824,545.2404148731263
8825,529.527433000151
8826,11129.203931920341
8827,463.9744929982535
8828,16332.179439692867
8829,4902.756209131415
8830,16651.10029800809
8831,2392.1710325923823
8832,2014.683527488457
8833,781.7379908305802
8834,1267.8420774078297
8835,4493.655233426129
8836,1723.7000131485634
8837,888.2529428304719
8838,647.4366933193937
8839,494.8183954736381
8840,1108.276709210392
8841,1646.8599473253018
8842,8534.835852414471
8843,3224.5710000000004
8844,4672.537333333334
8845,1756.2806655082736
8846,5995.474696227715
8847,545.5023575144684
8848,1823.527683672565
8849,6817.500919302651
8850,1904.9010606744916
8851,732.2593264817752
8852,5386.744951733772
8853,525.6170719438493
8854,1132.091493511462
8855,497.5175206631677
8856,1003.1438670052767
8857,2473.213632980948
8858,811.0935022050445
8859,492.15334385522846
8860,1144.0642752624917
8861,627.6083856656285
8862,4668.165381487961
8863,6384.034900752247
8864,5037.9471778199295
8865,810.0673708830191
8866,4411.822680218439
8867,1025.9745821157926
8868,2348.964053896854
8869,878.5591460784129
8870,2632.551105000153
8871,1510.1699997045885
8872,2537.4868052066795
8873,780.8253548542767
8874,1810.5180217642671
8875,483.4548470923067
8876,4770.75338052853
8877,2819.394570589953
8878,2597.760219095719
8879,4622.802091770901
8880,11180.418969758728
8881,807.7048715035098
8882,5843.253476710183
8883,929.5971026939767
8884,712.4255313677658
8885,2699.7475615518265
8886,4678.700581451933
8887,7299.973222222223
8888,7029.336464761514
8889,1521.3427452763606
8890,5750.631940966682
8891,627.4510899476746
8892,1100.3032168491839
8893,1559.100886509676
8894,1115.9908926252756
8895,1033.5550790532964
8896,2187.67387431915
8897,630.4326370382496
8898,1774.9726901751517
8899,2069.9499899013717
8900,572.0982408421544
8901,2313.3581622574957
8902,485.67108084263947
8903,498.9613425028554
8904,440.9775580315803
8905,555.8806284019583
8906,3093.9980059682885
8907,1054.109828206786
8908,16450.41286217214
8909,14702.729278910127
8910,4478.626681123626
8911,2564.05352906517
8912,2520.1806746031734
8913,571.9432362421965
8914,14807.01039554898
8915,751.7815471907624
8916,5026.213338602435
8917,1515.2570009149508
8918,4430.797105355816
8919,3408.432214285714
8920,856.0051501857615
8921,482.6521372047684
8922,3629.1360122568562
8923,1258.0905148711759
8924,10925.58557142857
8925,2395.057876530877
8926,7113.544944444445
8927,843.9358370953523
8928,810.3739918501652
8929,1330.1654077928433
8930,729.3341287521786
8931,4907.060637091903
8932,2958.2136241495436
8933,2154.283426848066
8934,13365.21950174972
8935,4607.637738585374
8936,5240.993771117608
8937,1330.8381621848737
8938,4814.611354476806
8939,3864.297880027641
8940,3430.1423561920296
8941,1132.380243715792
8942,697.7243761378426
8943,8222.590581481774
8944,2422.132592627416
8945,8152.01795392924
8946,958.1724674136517
8947,3318.211766704139
8948,1191.3866511885317
8949,16287.511341322877
8950,4325.291383232803
8951,546.1556852655123
8952,3533.217391555707
8953,959.2547389545708
8954,11153.585354497354
8955,7804.5358299373975
8956,4970.816810336837
8957,674.6456910611581
8958,609.0379530118041
8959,783.4170782990035
8960,1230.622066553478
8961,12137.825757391845
8962,3665.3100418911154
8963,2122.9574802340344
8964,4212.0829509105615
8965,698.5177411079128
8966,9857.792222222222
8967,935.0489662276092
8968,4485.265053246714
8969,5050.062458176235
8970,4051.9388730721594
8971,981.9679629629629
8972,4274.052720360557
8973,6557.530413468887
8974,2848.5978787878785
8975,4066.7274738475826
8976,3072.8624005602237
8977,2118.116850591392
8978,3426.2272337061086
8979,2124.852058296469
8980,3072.476083333333
8981,2380.710009107523
8982,1859.0548782024318
8983,571.6474522181251
8984,2100.6611539290716
8985,5471.102646216605
8986,8361.810045482294
8987,7547.556001653544
8988,940.9691515335028
8989,5001.556174873766
8990,751.0725521441718
8991,1130.9252769996888
8992,12138.582893156958
8993,889.4049449740044
8994,2892.85261205312
8995,2623.2578421027915
8996,1890.1966013331269
8997,1300.231180033417
8998,5036.869058110393
8999,1073.4443165193657
9000,1659.7369236739432
9001,6350.677271218491
9002,4305.280120231411
9003,4389.295736343153
9004,1816.1060424352906
9005,720.0362341215789
9006,8769.881865740741
9007,14924.578153685245
9008,1053.8509512460118
9009,4048.4097462651375
9010,7387.86388888889
9011,2269.1227239208947
9012,1243.242334063643
9013,655.8703148049822
9014,12418.591753084302
9015,4883.612188488418
9016,1619.2625890022682
9017,2009.7955249582526
9018,1101.2166778748056
9019,7987.693060057562
9020,3576.626942787027
9021,4737.071567423558
9022,568.903104595409
9023,1344.2770642021376
9024,16706.583333333332
9025,2027.7675851897352
9026,851.6373761849969
9027,4325.957722613428
9028,572.1738999513218
9029,3298.3505
9030,508.04951986027515
9031,1505.007830915088
9032,5285.341728079289
9033,961.2474084964499
9034,5307.793976190477
9035,2623.0683142052585
9036,16993.618853641452
9037,1728.3474448653915
9038,644.0164555957318
9039,5180.010905637948
9040,794.9694767285175
9041,1744.7333552072002
9042,542.8474599549227
9043,600.561024219501
9044,603.4931782091218
9045,897.0884782361086
9046,4076.046732097424
9047,3116.2337498147485
9048,5797.791652927579
9049,5187.159286838292
9050,7529.246737373738
9051,1283.1115634497455
9052,690.4333491357488
9053,1295.4758443737305
9054,5801.514522828745
9055,842.8057006446645
9056,631.5927250266736
9057,2393.9840396469394
9058,2583.6064458732985
9059,1020.7688128982782
9060,3444.5967270069114
9061,5747.215726452979
9062,757.0303705561165
9063,13684.875446951197
9064,1326.0209100505958
9065,6922.4039999999995
9066,4197.306761401904
9067,2293.496477351281
9068,8621.30431880921
9069,5679.043951114882
9070,4707.149074906282
9071,418.1151961759842
9072,3065.0217593386237
