id,price
6064,649.8338087619428
6065,1415.8668999879703
6066,6637.385660583972
6067,646.8376447489946
6068,840.5114609563119
6069,620.3824975270223
6070,577.2575861127139
6071,8038.739373620756
6072,899.0288266985365
6073,14225.803329188957
6074,3710.7251304241563
6075,6215.509451091766
6076,13397.885136240538
6077,892.7635914089484
6078,900.4075302095193
6079,3656.99946619628
6080,803.0481747113907
6081,1465.2445917291175
6082,1713.4748161375662
6083,621.7408117011379
6084,1579.4466368690519
6085,1435.0708572701146
6086,828.4514893721059
6087,2952.403009777409
6088,635.9900428319216
6089,1861.2109334677812
6090,15987.344236904592
6091,12605.894666666667
6092,14570.747900365175
6093,3200.055420119233
6094,1818.1230604539214
6095,5268.062722698195
6096,4682.4225576089075
6097,14384.756336996337
6098,9709.777253815626
6099,708.7123880976584
6100,512.1140568783068
6101,11036.270943843194
6102,15223.655449481075
6103,16776.050304597018
6104,8580.950450448558
6105,11998.764123931625
6106,17358.730821277284
6107,907.3119943859552
6108,4613.620883597884
6109,4230.5306158918065
6110,495.95002113223893
6111,14919.533420634918
6112,7530.5125306914015
6113,6614.573606432749
6114,5532.530223462462
6115,8043.302100416524
6116,6574.2100795229335
6117,8894.545634920636
6118,762.1433333333333
6119,3880.7204571360294
6120,444.1400116178469
6121,2375.8605855584588
6122,1888.9152183560093
6123,776.5717205681995
6124,961.8451883341378
6125,2639.6982106607556
6126,550.5639551513818
6127,3645.196982169004
6128,847.1884721202404
6129,1864.9665829901676
6130,5831.624298855838
6131,732.6748674412812
6132,9592.208084757835
6133,14116.618888888886
6134,9078.86623015873
6135,10813.542917508417
6136,710.4542807736503
6137,625.094554712286
6138,3964.9544002311372
6139,1351.463600629727
6140,2329.876893529907
6141,5062.775417709054
6142,1079.26786516646
6143,2279.5305434045067
6144,783.6172343180845
6145,806.5585389391116
6146,4674.270245978574
6147,3633.3395295815294
6148,2065.675910330404
6149,10201.176663308912
6150,2100.378472187413
6151,1289.6950533631348
6152,625.2469411046852
6153,2315.8272864998467
6154,5475.076707185357
6155,712.999614036505
6156,7392.274659481765
6157,943.3250478805493
6158,488.2086381897288
6159,628.284220808428
6160,2289.46227720659
6161,643.2587577652615
6162,1229.4723758406258
6163,501.8861130220362
6164,3579.697108610344
6165,13561.095131368633
6166,825.476433511476
6167,1141.8464488438672
6168,3026.551683357285
6169,2915.8315053557553
6170,5539.388894189184
6171,6736.712619521122
6172,1267.567715548482
6173,844.5589202393379
6174,7332.12374488498
6175,2223.436702779461
6176,4837.689181027152
6177,5190.702035384618
6178,4796.674373220253
6179,2714.697538145763
6180,6031.883064695902
6181,2128.5058761892924
6182,4530.314320272218
6183,2115.9601940832026
6184,2881.5878780946723
6185,4616.792960720205
6186,517.8584145330087
6187,4386.751363642308
6188,4766.814837751828
6189,4568.153384929361
6190,847.1884721202404
6191,13310.503071307301
6192,1639.6004160613722
6193,16845.594738083168
6194,4659.46647541527
6195,772.7584518278213
6196,4292.436554826778
6197,5866.785666503474
6198,564.2024688938377
6199,5402.776052426224
6200,12993.721805417841
6201,670.4320236708896
6202,1551.7372693763498
6203,9514.179825281804
6204,530.7257132986604
6205,3836.8659778188908
6206,734.0914942703981
6207,548.4061093119087
6208,1777.284135217477
6209,4618.841280617167
6210,15498.519131398014
6211,3750.193571428572
6212,518.057715242651
6213,1927.9311521724158
6214,9608.09131442504
6215,1801.4853411259157
6216,2718.716860955924
6217,578.3433227700675
6218,7594.568398148787
6219,4729.752136692711
6220,15032.012716185047
6221,6895.086849074287
6222,2462.930444132338
6223,801.9688424768681
6224,760.1229143146641
6225,4647.770863594432
6226,9152.882363282688
6227,2462.1903920115133
6228,5037.479987824359
6229,441.5401398580394
6230,3546.023358173743
6231,1923.3410907985135
6232,404.3370232785573
6233,861.1908648700772
6234,650.9228078700969
6235,3280.5331145390555
6236,2307.6774235898456
6237,10415.260967032968
6238,662.716253013062
6239,751.5347059063511
6240,4527.223519595718
6241,1779.5918350414186
6242,8738.90744991847
6243,631.214050925926
6244,2565.611237991108
6245,593.764450531055
6246,7163.981423487002
6247,926.553410716324
6248,697.3131982397823
6249,763.3449931572912
6250,10239.573854579614
6251,1906.5162047619046
6252,2296.4670952807396
6253,1740.9750438280985
6254,6394.5904103818475
6255,2247.137889382799
6256,1529.0819462548084
6257,1170.210115921116
6258,888.0343054454954
6259,10695.00025925926
6260,1211.7594284913034
6261,620.9457763950257
6262,5057.067320205449
6263,5180.621990271043
6264,1627.2563000316727
6265,12260.178716931217
6266,9675.623075604948
6267,1344.3495180218777
6268,8716.92633274729
6269,862.7886587471263
6270,1170.1299330562335
6271,467.92157013469597
6272,7922.215150793651
6273,1002.2216091824016
6274,520.2456255214383
6275,708.7061115614298
6276,3154.3090982689537
6277,1027.186788038402
6278,853.7389359863881
6279,4117.068076923077
6280,455.2634290351983
6281,5340.396298006597
6282,1216.8944881113364
6283,3140.822947390572
6284,6762.104884091416
6285,869.5493686215538
6286,2682.494084450319
6287,3633.385660550936
6288,2741.0630483533273
6289,2046.393714933045
6290,15206.44722222222
6291,3046.0368441664546
6292,4337.219320338149
6293,6346.655988773212
6294,11302.20085909823
6295,12035.105138888888
6296,8523.351423184846
6297,921.5710441573352
6298,1884.499825469227
6299,902.8838153296168
6300,1079.5857253240267
6301,3855.9726372549017
6302,2644.6014997159696
6303,990.6201823258721
6304,2264.4960372165647
6305,804.0557179536811
6306,1007.8293308703006
6307,14093.333025428734
6308,7509.55634908178
6309,11657.641244753766
6310,6741.193333333334
6311,2531.1163145086716
6312,2077.389211553645
6313,852.0365394279289
6314,1373.3899468429881
6315,4925.173206654517
6316,599.9892883210546
6317,2814.4721857599916
6318,11786.326555555555
6319,1175.072309855064
6320,1094.2021454335834
6321,4626.3035587283985
6322,2578.001089561024
6323,769.5662530336372
6324,710.360679132861
6325,2895.064319066254
6326,4331.887804232804
6327,479.4024129101633
6328,5153.680241175861
6329,2778.39169779056
6330,16215.741731083775
6331,1359.7368449696826
6332,4933.885606185873
6333,7780.1419238805565
6334,838.8670440177573
6335,6227.545962699067
6336,3794.0841298377172
6337,12147.247158730159
6338,1022.3931518958998
6339,3536.9279960246618
6340,15667.007380744384
6341,1703.1121770042644
6342,2054.39895061359
6343,15566.5497008547
6344,16809.701158730153
6345,4320.412799912857
6346,9184.554295596743
6347,9421.96388888889
6348,3065.7434955299395
6349,6626.720851349262
6350,3232.1033333333335
6351,5492.454633176685
6352,9514.179825281804
6353,4977.922622397509
6354,3707.09781772843
6355,552.543257106263
6356,2333.3852176238534
6357,6250.111684359797
6358,983.7904927099754
6359,3031.0802020202023
6360,1018.2174808988278
6361,756.6691042109807
6362,10249.842303751804
6363,988.0470276595769
6364,5451.08203289316
6365,1258.7229043668751
6366,1408.416134711451
6367,891.3297061381398
6368,1091.3711180362582
6369,834.9157916740837
6370,14730.164177863073
6371,12068.720500000001
6372,806.1801612657168
6373,857.6924031518683
6374,527.8350767776251
6375,6261.170114774116
6376,4292.46215085214
6377,724.2021544338339
6378,1342.8221422677582
6379,4005.9231908415663
6380,672.8079488839297
6381,733.0892373140098
6382,790.4132632929294
6383,665.7953095057684
6384,3702.618774262202
6385,6423.179541303093
6386,798.4916224801719
6387,2020.2403564651174
6388,1819.8629112003407
6389,14874.538565548755
6390,5672.513385650698
6391,11546.00093525637
6392,8260.120915359475
6393,537.0086393276282
6394,509.87010166047287
6395,9299.436839682538
6396,826.6581472720943
6397,666.7614754868538
6398,5602.224093340969
6399,1931.1589780140828
6400,581.4549867912343
6401,3183.645138888889
6402,811.6090948310948
6403,6202.0070136876
6404,774.3658238020234
6405,957.2599467518207
6406,999.1450381858032
6407,4102.853010874949
6408,532.6017616453177
6409,6851.650702020203
6410,815.6685857954254
6411,8456.162496806572
6412,3913.660159979267
6413,774.6879959738075
6414,5150.1404467621805
6415,10341.740161121048
6416,821.5711849511162
6417,3443.3385363088355
6418,4191.364787620119
6419,3764.8594690073987
6420,916.6229917024002
6421,2294.1517000396125
6422,4576.1469610782615
6423,824.5121981961348
6424,7126.960555555556
6425,11655.957153646355
6426,1635.2218237285592
6427,11895.73952761618
6428,4706.87215550253
6429,14235.96611111111
6430,885.245771555197
6431,4961.966101850609
6432,1618.9285822358554
6433,3894.9847500248866
6434,854.2442200480973
6435,10105.704110783365
6436,1209.75504343731
6437,9831.135907407404
6438,750.201756448868
6439,579.4213400748132
6440,627.18101059635
6441,9345.601062830687
6442,6095.292380952381
6443,3063.5220417572555
6444,711.9191668809412
6445,2092.778222596121
6446,4606.819857942795
6447,7211.5789243536565
6448,941.7457464882115
6449,6903.979864048098
6450,1686.2502469346186
6451,5271.600131930144
6452,8180.268678330926
6453,2523.601789765536
6454,1882.8982735384466
6455,605.4004149676591
6456,2172.421967645807
6457,2557.723266271769
6458,1875.478824541885
6459,2684.126704525413
6460,715.1123372721694
6461,6322.066666666667
6462,2504.660949735946
6463,588.741500764604
6464,1871.663066488355
6465,669.481026656979
6466,11516.185608064554
6467,2531.1880739782528
6468,2539.0987096772124
6469,3489.9816823798205
6470,4179.599240555739
6471,10472.97116955267
6472,4102.853010874949
6473,1659.718848984822
6474,1251.3347270132404
6475,5399.961621846513
6476,5735.257637721755
6477,8719.03921001221
6478,3216.8368076312577
6479,750.5250447844411
6480,2582.3087091318757
6481,2997.6915889900165
6482,807.1391176885958
6483,3517.3116015743526
6484,781.3493504742532
6485,5081.69560788726
6486,7301.73053042328
6487,3154.2045682434095
6488,927.4471880021516
6489,419.95126738187156
6490,735.5726449052111
6491,2945.123094311819
6492,9542.465578531384
6493,4839.194830936246
6494,2210.72
6495,4142.152223475693
6496,4870.75727375334
6497,1434.003855872321
6498,13150.443756038649
6499,5648.998164740222
6500,984.2917364723991
6501,1087.2518130561823
6502,3769.6392851307196
6503,9360.723523367402
6504,3297.8952169312174
6505,855.1258756252666
6506,5901.265770534821
6507,5351.031775043068
6508,892.9554584584477
6509,2876.508188549163
6510,3343.9111806367796
6511,924.646592607404
6512,5852.282284757286
6513,1071.8811992988165
6514,1653.0317375370073
6515,500.35744985761346
6516,3318.0683777333775
6517,961.179483585254
6518,698.1593681879427
6519,2873.939797194635
6520,3148.8901507936507
6521,8955.969915935671
6522,2729.5711953658265
6523,4085.014444444445
6524,1439.4042494127812
6525,2631.708735876813
6526,10332.005
6527,2973.5480548433047
6528,9509.569881340884
6529,887.8470889327804
6530,3471.841731240981
6531,4387.521557663311
6532,11486.171557359308
6533,2312.3107515895167
6534,1127.0497095500534
6535,2960.238711445603
6536,9232.192825235223
6537,1934.5008920392938
6538,5156.187147963049
6539,2385.4308118834438
6540,9593.709928448741
6541,694.1430465046598
6542,2956.8121150793645
6543,10879.71664982403
6544,6307.734141672436
6545,4608.653716227018
6546,4324.426043199794
6547,696.6925643761788
6548,1172.0171071485277
6549,7812.16425925926
6550,4631.736006535948
6551,949.9217166887765
6552,4942.959357294136
6553,3086.5970435921777
6554,4349.418422319236
6555,2056.65398317756
6556,782.4672599545619
6557,7641.360462959239
6558,1657.5008784279448
6559,1415.164081789289
6560,4257.947342190016
6561,1983.793580203269
6562,10119.477919913421
6563,1162.708894179894
6564,1232.6151306571069
6565,869.4079121509208
6566,573.0943425925926
6567,792.4635288139568
6568,552.744817204958
6569,1270.6242131578153
6570,3751.022888751653
6571,1806.2834242186696
6572,1224.3066022628147
6573,980.6545020571173
6574,12426.118515873015
6575,1768.346381406983
6576,575.9660523074225
6577,2327.157897186147
6578,3642.445
6579,4121.488812169312
6580,1023.4425298639514
6581,3873.490338848358
6582,12894.967203703703
6583,8321.911870490621
6584,6063.742985248199
6585,3679.372439393939
6586,1917.3352083333334
6587,3389.198687556486
6588,1366.554962962963
6589,16065.351583333331
6590,7131.47561902406
6591,834.5939267227116
6592,4956.455965892927
6593,14254.368756410257
6594,1369.4583893359816
6595,988.7282335679838
6596,1007.0500472399034
6597,5067.708586520361
6598,781.4209867533052
6599,985.4612592101869
6600,534.3477974204499
6601,2373.573175925926
6602,4711.177137057387
6603,568.9815573552995
6604,492.8846967239748
6605,1274.7976710733074
6606,1196.4693306878305
6607,10339.593866161616
6608,9334.601467772969
6609,566.8429270498988
6610,10607.693485096059
6611,2491.429069155216
6612,1470.6082279202276
6613,8043.688899203535
6614,5447.032180048914
6615,995.7521842188559
6616,5273.140862753419
6617,3170.8596793888632
6618,1222.189145596377
6619,3573.6412851241357
6620,6473.514064343079
6621,6976.213670303825
6622,1436.9482460317463
6623,439.85147442950273
6624,1082.6561989053528
6625,12072.89826631393
6626,644.5583837819147
6627,585.8503539807693
6628,3386.307806013431
6629,4758.913634867463
6630,1005.4125507076159
6631,3410.374114296256
6632,4576.750751391405
6633,625.5060886456088
6634,964.2798125157196
6635,2309.9065925925925
6636,730.2378191752844
6637,920.1695050971656
6638,4095.698390624365
6639,1630.8351141545397
6640,1093.4413898032162
6641,1310.6683363243324
6642,2151.8663460208586
6643,3582.811762360447
6644,524.0217076359072
6645,2666.693222222222
6646,11610.218644134195
6647,4538.687458333333
6648,591.1422649626365
6649,860.8970080782675
6650,4372.745116268516
6651,7524.773782669028
6652,840.3493309797495
6653,503.57443925582453
6654,507.80326182881447
6655,4626.921141247831
6656,6884.300846752844
6657,881.3965231543278
6658,11976.809264550264
6659,1237.4564023119767
6660,526.3671033558893
6661,10927.942866522366
6662,2377.5679837957596
6663,1239.4185185185186
6664,7022.049859387718
6665,3232.471720821662
6666,1003.282709509183
6667,7454.683333333333
6668,1432.5458088552607
6669,512.065763176551
6670,405.0970681527893
6671,3960.1007539682546
6672,870.9265322527843
6673,2108.348760630145
6674,2589.844484267112
6675,10361.73361111111
6676,1104.828026479474
6677,4171.59570657556
6678,1770.3867811836026
6679,1294.871799412151
6680,3219.4903888888884
6681,767.4142977919928
6682,780.5918018956115
6683,702.6027037165256
6684,5931.897586399445
6685,842.0157256948212
6686,842.9380696264778
6687,14229.797037037037
6688,3307.1350407277905
6689,750.4081589620165
6690,4870.2560816144405
6691,8817.493915935673
6692,1244.547036898623
6693,7039.852222222224
6694,10428.90627777778
6695,550.5932327660627
6696,669.3076340160446
6697,1363.4811513402317
6698,2785.9742253209834
6699,4205.340900557271
6700,3750.1163193652624
6701,1370.352750558194
6702,2090.4186574074074
6703,9165.608845090717
6704,6498.146351913163
6705,890.7834448367539
6706,5149.495888291587
6707,2222.176691936596
6708,3585.880049649328
6709,855.8028006444646
6710,859.3456870907032
6711,1194.759666207517
6712,4672.710249458546
6713,2735.469850680398
6714,495.1202749978948
6715,8978.199540322581
6716,3276.316108764333
6717,1036.106932543039
6718,1681.7854843749142
6719,4918.040854628614
6720,491.546498425425
6721,14953.51357142857
6722,8083.247791549955
6723,564.0731412868179
6724,8016.617833777737
6725,3229.866677248677
6726,841.4103058357681
6727,526.870995042016
6728,1102.6882044437973
6729,4405.775077179447
6730,9425.468999962251
6731,11854.392906084657
6732,1144.5442401355667
6733,3474.954820762726
6734,447.69093115075424
6735,2760.371594937056
6736,573.1034256822153
6737,8046.574223141956
6738,1030.758868835442
6739,605.176142273824
6740,2472.4383506349345
6741,1593.3268541254977
6742,4539.334444444444
6743,10981.730603174603
6744,11348.17181816251
6745,9650.962095238094
6746,15667.007380744384
6747,6431.150763916722
6748,2919.0025951394814
6749,1210.8278453782768
6750,2043.3663333333334
6751,4449.7167550794675
6752,1690.239010948447
6753,12846.66618888889
6754,8739.053094584395
6755,636.8423031639413
6756,3762.148978055863
6757,10207.727222222224
6758,5669.57638888889
6759,6216.265022457934
6760,2560.580688364539
6761,5464.831446643518
6762,11294.20805128205
6763,1370.7287064722718
6764,4593.951125325584
6765,737.7032101980144
6766,767.3925003550394
6767,767.3872533054341
6768,2434.7311457759383
6769,985.6212032184092
6770,1010.6890352907961
6771,875.0860948123733
6772,4479.436075674893
6773,6375.089888777848
6774,504.9074926470737
6775,698.0385045893024
6776,470.71772253417583
6777,2559.33983875643
6778,581.012818440828
6779,2310.8676867816093
6780,5143.185182252388
6781,3499.172480880231
6782,4797.1255163911665
6783,882.081746031746
6784,1437.0116108059676
6785,10093.459035545371
6786,6378.380916768417
6787,13034.759963185215
6788,8270.35983329598
6789,2482.551483471256
6790,1663.1331308028073
6791,508.8125736680904
6792,4868.116716918511
6793,1957.4340056022409
6794,445.0781469817117
6795,2775.985648148148
6796,886.454450149778
6797,11562.565756302522
6798,4704.264443214417
6799,6718.994528525714
6800,4348.431733386131
6801,3043.9695663045113
6802,432.97430318361256
6803,6569.252191920688
6804,15130.520316457192
6805,4679.7937821022415
6806,972.7728542449853
6807,3873.80168905255
6808,7669.534636104552
6809,2197.0955158730158
6810,874.5135384332815
6811,7470.661723800056
6812,3525.971502368693
6813,5954.734857780707
6814,1644.1321876370168
6815,455.314498429945
6816,2427.3015789784713
6817,7794.4158333333335
6818,4111.050888585932
6819,6440.279898174666
6820,916.8703773289983
6821,6112.104745840889
6822,985.4612592101869
6823,1005.7377327739438
6824,5503.032246973556
6825,8838.683356481482
6826,2228.374602175453
6827,500.8084706170891
6828,2545.360638005377
6829,2540.6340417843
6830,2450.420356865837
6831,1231.1875211956142
6832,6376.680487842704
6833,4609.824993783456
6834,1063.837644997484
6835,2889.7369310134313
6836,3989.059956809082
6837,6111.0066202616135
6838,938.9997630333119
6839,1940.5565542328043
6840,2617.9797162705
6841,4026.8914040688696
6842,698.6957488517129
6843,1067.8662607379301
6844,11820.671252592037
6845,705.9934825340249
6846,4637.600981778521
6847,1656.7922390338085
6848,3693.946297619047
6849,4468.221658377107
6850,902.817237876966
6851,843.7126322751323
6852,3386.712701284554
6853,1228.3359861717227
6854,1031.44537635024
6855,4169.72310118618
6856,549.475751331799
6857,801.4257580931389
6858,2665.6014386583583
6859,8746.938167862836
6860,855.9712695858404
6861,4777.456018410296
6862,610.6871423063687
6863,2264.314212455462
6864,680.0338722009919
6865,975.872143475275
6866,4801.231499999999
6867,2615.2358392887045
6868,495.9158179780668
6869,588.7649507989573
6870,667.0384784933365
6871,951.7565769647031
6872,4958.304659333062
6873,4688.259460029965
6874,3443.1782640082147
6875,960.657576388889
6876,11245.653871031747
6877,13783.041240740742
6878,5090.566732936074
6879,942.72698165051
6880,659.5675195953994
6881,998.7489726413736
6882,1628.97867774348
6883,4421.761320000787
6884,3594.356392525143
6885,12671.534555555556
6886,637.4951665058322
6887,2825.3185569646175
6888,3978.1531358024695
6889,2605.597473579049
6890,6403.354309541029
6891,925.9234317429202
6892,6132.398648785377
6893,2530.2730124413033
6894,1582.2326460331608
6895,785.2576185834865
6896,4414.583103969786
6897,9789.418087505088
6898,2366.2499365079366
6899,6560.9345043189405
6900,7537.987798117174
6901,4053.073827289795
6902,727.5429170139316
6903,1209.5825765205384
6904,1437.3317149375944
6905,517.9231814858996
6906,3007.7707540340407
6907,1062.156253375164
6908,1539.2973333109915
6909,4410.271199289541
6910,6729.225789781113
6911,4347.728805288239
6912,5584.52904208418
6913,1122.4477008617423
6914,1364.6833333333334
6915,7735.486446872975
6916,708.5814080031498
6917,627.5784758409252
6918,432.76716303168473
6919,2827.1866926136363
6920,1670.552783203726
6921,4034.865379786714
6922,2566.2301347204357
6923,827.4198919493124
6924,761.9102392699893
6925,1082.7087885521885
6926,4577.571617604618
6927,2288.1799558353423
6928,7638.307658610341
6929,840.544788361889
6930,15937.804283238078
6931,2360.575205637196
6932,967.229246439863
6933,10269.67024691358
6934,4421.32743089468
6935,587.1541910529912
6936,1868.2990680782132
6937,509.8488159420217
6938,13234.632242458521
6939,11964.455887088588
6940,3264.9283881074166
6941,988.691692117337
6942,5238.12198116758
6943,764.2692729094974
6944,5410.655259207024
6945,4617.340037507427
6946,9194.138369909513
6947,847.8908918906484
6948,485.21672628954866
6949,6140.528386481041
6950,1819.9233329621284
6951,3951.347081216879
6952,626.3105008140009
6953,1194.1137064957127
6954,4024.9264199556355
6955,9898.117429049891
6956,1671.9454263984337
6957,2133.943831262198
6958,1697.7119153348137
6959,5127.911974327311
6960,1028.1391632160107
6961,394.3585755069336
6962,588.8435352517582
6963,900.8948535392855
6964,662.8176574460745
6965,15376.78714321695
6966,851.9061912714154
6967,4783.743648989899
6968,852.953128807926
6969,1328.952762112362
6970,7626.246034188033
6971,4990.249108452166
6972,9107.495555555555
6973,1402.9188106046674
6974,4539.177142794018
6975,713.3859314857806
6976,4002.664671695642
6977,535.3206223226787
6978,641.1079637281142
6979,5205.815677161944
6980,7131.460619044245
6981,2025.6786025426507
6982,6371.346478211543
6983,4656.086624268032
6984,864.2360778282174
6985,455.11730157929355
6986,2143.5779305859965
6987,758.8730044129364
6988,6253.404816613577
6989,967.1958330015518
6990,714.6069722325669
6991,952.6650928629642
6992,12214.685109206697
6993,5227.939521682218
6994,830.5238606098982
6995,2897.545055795145
6996,4502.1063102663675
6997,2877.6742835312834
6998,777.9394600481214
6999,8843.873780078768
7000,3894.1959746031744
7001,631.1287339425118
7002,12220.464801587303
7003,6878.998168450603
7004,677.6591800467621
7005,890.353114676823
7006,2921.7329911556485
7007,6978.485197698272
7008,3242.0844234309147
7009,1866.3964216484735
7010,963.2959695856871
7011,4487.9814604257635
7012,810.5413509702124
7013,5826.517845042678
7014,4574.818657556841
7015,854.8565411642983
7016,14265.871944444447
7017,3339.889365995116
7018,4897.093639721348
7019,535.5398092357273
7020,5908.186932558893
7021,2711.8345827441553
7022,2093.658833990814
7023,758.0948708926404
7024,1418.4615672446955
7025,16329.04982572022
7026,583.3702932316238
7027,1270.759056942906
7028,469.3500916087474
7029,3974.9220698967865
7030,648.9152094276616
7031,1352.5968322881015
7032,1408.558139298211
7033,11690.579981481482
7034,4541.252794117432
7035,17419.785093554598
7036,4120.215487371468
7037,602.0928709828721
7038,2233.537876984127
7039,7521.866765305308
7040,616.0007174655076
7041,1615.2877241427943
7042,4025.708894004396
7043,9929.501493183838
7044,11001.956544796498
7045,7499.283869617251
7046,14973.391789913308
7047,1051.271532703468
7048,9106.249873015873
7049,3430.379588291937
7050,6287.723307589236
7051,1651.2296561653968
7052,932.338284449522
7053,1400.269356852586
7054,495.1827431643738
7055,825.4899804315272
7056,5111.118671920412
7057,977.2834221697566
7058,604.1616952603471
7059,2148.2479687405325
7060,1787.8794598581856
7061,8259.368656957115
7062,652.3594100527995
7063,15666.574885572038
7064,9280.920179738563
7065,693.423080358815
7066,6342.292674603174
7067,1389.089014005347
7068,794.2137817909544
7069,2950.3400260562435
7070,523.5673700866122
7071,7577.358983164982
7072,742.5940402662891
7073,1700.2805171179584
7074,4265.5755065661315
7075,2809.002989441447
7076,2715.803714330017
7077,628.284220808428
7078,2558.0008932762744
7079,1309.909809573185
7080,788.2619647841549
7081,13584.799666666666
7082,706.8369516486157
7083,1570.9295694698817
7084,9661.650990740742
7085,1494.4135555555556
7086,18102.08765873016
7087,4319.191896297223
7088,561.7475824145104
7089,8094.9766886816915
7090,4002.832022582975
7091,851.7407038800255
7092,665.5782941348104
7093,4259.08218612612
7094,16202.383694328117
7095,4802.332947811447
7096,6448.872324385694
7097,3519.4715875865804
7098,917.8857202569724
7099,9297.550680626291
7100,643.2430189069343
7101,865.6972118072077
7102,903.0870206814533
7103,1032.9026675719676
7104,2294.3972791005294
7105,8648.71898148148
7106,17150.65982218813
7107,4198.932329520697
7108,1940.3750595168988
7109,3479.103888888889
7110,5012.323766758511
7111,647.8933643458099
7112,2376.3396344295606
7113,1093.8933333333334
7114,10129.374343915342
7115,6405.682322605743
7116,3335.784838702147
7117,1686.8558392118234
7118,1363.6073377604603
7119,2490.1618901157835
7120,863.5605068778486
7121,8093.228227894826
7122,4322.645663861607
7123,17758.823290346172
7124,1171.8648471416873
7125,5327.015422554332
7126,1700.7921212142496
7127,9805.774373450557
7128,887.8302786296397
7129,2781.450929056242
7130,3924.683943229779
7131,917.9375651175781
7132,2563.021563768284
7133,2501.714970899471
7134,4391.773167931131
7135,811.2635724955006
7136,15769.582581699347
7137,13754.045544272507
7138,6801.13443563381
7139,672.9901125370503
7140,3301.117780126036
7141,950.8667687726087
7142,5240.280560000658
7143,8917.521828463381
7144,13071.706626262627
7145,2196.1688888888893
7146,5711.967583333334
7147,590.3244456120639
7148,9235.595057525808
7149,474.3678648483856
7150,6876.505107747444
7151,2227.928908031773
7152,849.9825506767887
7153,1224.5617195239322
7154,1153.0555915014804
7155,872.6987702739539
7156,1327.9463361976777
7157,1410.9431206474685
7158,3363.791528908789
7159,6723.704243706911
7160,1015.0755981468394
7161,594.2229253104983
7162,1137.7145407976893
7163,12283.361862433861
7164,12436.576616883114
7165,13494.91116371752
7166,778.6596276959413
7167,1627.2563000316727
7168,5352.923659252211
7169,939.3782567158413
7170,1270.9717130834056
7171,8137.116622174121
7172,10306.488178994567
7173,15188.566666666668
7174,11103.109007329864
7175,2353.8681836749774
7176,822.5067362039518
7177,4076.140983328801
7178,5430.90004778694
7179,4366.479972765605
7180,3883.2992225546536
7181,1093.4590213008514
7182,15383.170545177043
7183,6425.147388888889
7184,1046.0380653224759
7185,17435.598687890815
7186,2486.0645367001603
7187,2448.7860878924994
7188,449.45373493257483
7189,5137.694241541528
7190,2270.5997751322748
7191,1000.1126331400377
7192,4843.393086258262
7193,1486.5994600616066
7194,693.0721308072419
7195,11319.006744181743
7196,3708.0127302831993
7197,1424.9122377533174
7198,1353.435290186169
7199,623.9571285103785
7200,7935.0664979555795
7201,482.7033426395827
7202,847.2219788850527
7203,671.5436595104524
7204,921.6756683170652
7205,17020.869606646174
7206,3531.065
7207,6547.405553059685
7208,3000.4724312169315
7209,649.8536687930222
7210,647.3868662181773
7211,1653.39064821098
7212,985.4612592101869
7213,7330.294943109724
7214,2249.920417202917
7215,16542.90085755313
7216,3100.6610166470764
7217,1210.2651131421126
7218,1670.7608658000004
7219,6410.215750561839
7220,4678.304968951504
7221,926.0481271007242
7222,2108.8874258465758
7223,1875.838942755328
7224,3285.08201106934
7225,3020.0702369842215
7226,4786.577222222221
7227,1028.3408667811402
7228,1534.1496752245737
7229,3514.0704444444445
7230,1619.8291200607903
7231,863.4881252732749
7232,1579.7283664468955
7233,8232.433055354553
7234,3212.308111111111
7235,14009.060604808592
7236,10165.271111111111
7237,8751.983086580085
7238,2516.155941336244
7239,1018.4792266965468
7240,3117.2898434343433
7241,5307.840653121861
7242,2353.790418341066
7243,882.179988869285
7244,584.3580528617636
7245,727.7671119719049
7246,4707.957671128397
7247,403.4034027805366
7248,634.5911349860239
7249,11809.750555736662
7250,5802.919549195335
7251,3927.6167114247523
7252,690.2262163053615
7253,13910.360214285714
7254,1184.95787532253
7255,2594.4822222222215
7256,11770.94390982776
7257,761.8657045900721
7258,2339.9974999999995
7259,11499.042236598441
7260,2174.075793804216
7261,11206.165381132758
7262,5228.23157948931
7263,1075.676781084656
7264,549.2103092557984
7265,745.3901674766566
7266,567.0274364446321
7267,767.6565071804296
7268,737.3158808779497
7269,10218.47518888889
7270,4859.657572764594
7271,1052.3624210950081
7272,2125.514111111111
7273,3650.412674740765
7274,663.7103286346904
7275,1088.9804096535956
7276,13860.40435234081
7277,2933.222932361325
7278,5300.464138528138
7279,11828.047074074075
7280,754.6907973356085
7281,14948.914919225186
7282,3223.9739831844017
7283,590.1940230635165
7284,5315.089645910175
7285,6122.062412044605
7286,5245.912760841187
7287,6180.176293233682
7288,591.5905139215861
7289,538.1778913919208
7290,5296.201993940345
7291,690.6650625438281
7292,669.5043298257493
7293,7369.364608479453
7294,11317.877396825397
7295,1880.0383408197804
7296,998.3116621990424
7297,5018.908560839073
7298,11957.947517094017
7299,3228.072867965369
7300,2001.922945008437
7301,2855.4017658274433
7302,2958.0563399470893
7303,6473.983224457216
7304,669.8917414212574
7305,758.5543090664992
7306,3661.839950387054
7307,567.4968789833266
7308,12366.611202380953
7309,6751.868253968253
7310,4889.874941137566
7311,1798.9274250788367
7312,4468.880981213686
7313,759.1308617971321
